NZ_ACYY01000022.1	0.769209025822
NZ_AFXR01000156.1	37.6912422653
NZ_AWOQ01001198.1	19.2302256455
NZ_KB944467.1	3.84604512911
NZ_AFXR01000362.1	37.6912422653
NZ_ASZV01000005.1	1.53841805164
NZ_ADZZ01000135.1	9.99971733568
NZ_BADI01001102.1	258.454232676
NZ_ANBZ01000047.1	1.53841805164
NZ_ADZZ01000056.1	9.99971733568
NZ_FR903372.1	0.769209025822
NZ_ARQY01000009.1	34.614406162
NZ_FR899918.1	2.30762707747
NZ_FR891326.1	37.6912422653
NZ_FR902031.1	3.07683610329
NZ_FR899984.1	2.30762707747
NZ_ADZZ01000198.1	9.99971733568
NZ_KB912218.1	0.769209025822
NZ_KE159765.1	35.3836151878
NZ_ARQY01000015.1	34.614406162
NZ_AQPL01000203.1	0.769209025822
NZ_BADI01000959.1	258.454232676
NZ_AKJF01000065.1	27.6915249296
NZ_JH126561.1	65.3827671948
NZ_ALKF01000111.1	1.53841805164
NZ_AMQT01000321.1	0.769209025822
NZ_KB912363.1	0.769209025822
NZ_FR891324.1	37.6912422653
NZ_AJGU01000069.1	13.076553439
NZ_ALAP01000030.1	3.07683610329
NZ_AVJX01000436.1	16.1533895423
NZ_FR902025.1	3.07683610329
NZ_AVHD01000004.1	20.7686436972
NZ_ANPG01000521.1	0.769209025822
NZ_AWOQ01000988.1	19.2302256455
NZ_BADI01000283.1	258.454232676
NZ_AFXR01000199.1	37.6912422653
NZ_BADG01000460.1	2.30762707747
NZ_HE978676.1	0.769209025822
NZ_FR879076.1	3.84604512911
NZ_KB714636.1	0.769209025822
NZ_HF996483.1	18.4610166197
NZ_BADG01000035.1	2.30762707747
NZ_HF996592.1	18.4610166197
NZ_FR898208.1	33.8451971362
NZ_AQVR01000247.1	0.769209025822
NZ_ANAZ01000025.1	8.46129928404
NZ_BABS01000294.1	115.381353873
NZ_ALKF01000008.1	1.53841805164
NZ_ATDU01000282.1	3.07683610329
NZ_ANPG01000535.1	0.769209025822
NZ_AORJ01000033.1	9.23050830986
NZ_AGFN01000145.1	0.769209025822
NZ_AFWF01000023.1	0.769209025822
NZ_AOLQ01000069.1	0.769209025822
NZ_DS267865.1	39.2296603169
NZ_CAPH01000037.1	2.30762707747
NZ_ADXA01000113.1	1.53841805164
NZ_ATDU01000048.1	3.07683610329
NZ_AFWF01000011.1	0.769209025822
NZ_AQPR01000065.1	3.84604512911
NZ_BADI01000726.1	258.454232676
NZ_AQPR01000079.1	3.84604512911
NZ_HF992940.1	0.769209025822
NZ_ANGE01000109.1	1.53841805164
NZ_DS570488.1	56.152258885
NZ_HF990782.1	1.53841805164
NZ_AFWF01000118.1	0.769209025822
NZ_CANJ01000099.1	0.769209025822
NZ_ADZZ01000754.1	9.99971733568
NZ_HF990850.1	1.53841805164
NZ_ACEP01000003.1	0.769209025822
NZ_AMQT01000687.1	0.769209025822
NZ_AQPR01000130.1	3.84604512911
NZ_BABS01000081.1	115.381353873
NZ_GG740049.1	0.769209025822
NZ_CANJ01000085.1	0.769209025822
NZ_AQPR01000378.1	3.84604512911
NZ_AFWD01000041.1	7.69209025822
NZ_ANII01000092.1	0.769209025822
NZ_ANPG01000108.1	0.769209025822
NZ_AMQT01000012.1	0.769209025822
NZ_AJQX01000013.1	7.69209025822
NZ_ANFK01000211.1	3.07683610329
NZ_HF986844.1	36.1528242136
NZ_AQPR01000217.1	3.84604512911
NZ_ALVC01000058.1	0.769209025822
NZ_AJVM01000073.1	0.769209025822
NZ_AJQX01000003.1	7.69209025822
NZ_ALVC01000145.1	0.769209025822
NZ_BADG01000140.1	2.30762707747
NZ_AHJJ01000012.1	20.7686436972
NZ_ASZN01000256.1	0.769209025822
NZ_ATDU01000060.1	3.07683610329
NZ_AFWF01000039.1	0.769209025822
NZ_AQPR01000207.1	3.84604512911
NC_015184.1	36.1528242136
NZ_AWOQ01000927.1	19.2302256455
NZ_AQPR01000386.1	3.84604512911
NZ_AYWR01000044.1	2.30762707747
NZ_ANPG01000494.1	0.769209025822
NZ_AOLQ01000067.1	0.769209025822
NZ_BADI01000431.1	258.454232676
NZ_ANPG01000589.1	0.769209025822
NZ_FR879112.1	3.84604512911
NZ_AMQT01000456.1	0.769209025822
NZ_BADI01000552.1	258.454232676
NZ_ANOQ01000099.1	3.84604512911
NZ_AQPR01000045.1	3.84604512911
NZ_FR883105.1	4.61525415493
NZ_AMQT01000485.1	0.769209025822
NZ_ANOQ01000085.1	3.84604512911
NZ_ALVC01000151.1	0.769209025822
NZ_CAUA01000042.1	0.769209025822
NZ_DS267811.1	39.2296603169
NZ_BADI01000564.1	258.454232676
NZ_CANJ01000110.1	0.769209025822
NZ_AOSR01000116.1	0.769209025822
NZ_AVHD01000139.1	20.7686436972
NZ_FR903401.1	0.769209025822
NZ_AQPR01001103.1	3.84604512911
NZ_KB912442.1	0.769209025822
NZ_AKJF01000159.1	27.6915249296
NZ_AHVC01000123.1	6.15367220657
NZ_ADZZ01000649.1	9.99971733568
NZ_BADI01000425.1	258.454232676
NZ_HF991013.1	2.30762707747
NZ_DS995300.1	1.53841805164
NZ_ALVC01000383.1	0.769209025822
NZ_AJQX01000093.1	7.69209025822
NZ_HF993308.1	14.6149714906
NZ_AJQX01000174.1	7.69209025822
NZ_AQPR01000219.1	3.84604512911
NZ_AFWF01000124.1	0.769209025822
NZ_FR900993.1	3.07683610329
NZ_BADG01000206.1	2.30762707747
NZ_KB850104.1	0.769209025822
NZ_KB849706.1	1.53841805164
NZ_ANFK01000051.1	3.07683610329
NZ_AVJX01000208.1	16.1533895423
NZ_ADZZ01000195.1	9.99971733568
NZ_AVJX01000236.1	16.1533895423
NZ_AVHD01000118.1	20.7686436972
NZ_BADG01000581.1	2.30762707747
NZ_ALVC01000531.1	0.769209025822
NZ_KB912308.1	0.769209025822
NZ_ANPG01000721.1	0.769209025822
NZ_AQWG01000245.1	4.61525415493
NZ_AQVR01000137.1	0.769209025822
NZ_BAUR01000078.1	5.38446318075
NZ_AWOQ01000448.1	19.2302256455
NZ_BADI01000803.1	258.454232676
NZ_CANJ01000071.1	0.769209025822
NZ_ASZN01000102.1	0.769209025822
NZ_AGFN01000110.1	0.769209025822
NZ_AMQT01000678.1	0.769209025822
NZ_AWOQ01000472.1	19.2302256455
NZ_ADXA01000254.1	1.53841805164
NZ_ATDU01000163.1	3.07683610329
NZ_ALIP01000147.1	5.38446318075
NZ_AGFN01000358.1	0.769209025822
NZ_ALVC01000628.1	0.769209025822
NZ_BADI01000982.1	258.454232676
NZ_HF993013.1	0.769209025822
NZ_ALVC01000525.1	0.769209025822
NZ_AGFX01000033.1	30.7683610329
NZ_GL877878.1	1.53841805164
NZ_AGFN01000362.1	0.769209025822
NZ_AWOQ01001032.1	19.2302256455
NZ_CAUA01000010.1	0.769209025822
NZ_AMQT01000344.1	0.769209025822
NZ_AWOQ01000146.1	19.2302256455
NZ_AXSL02000010.1	9.23050830986
NZ_HF992682.1	6.15367220657
NZ_FR891601.1	0.769209025822
NZ_ALVC01000232.1	0.769209025822
NZ_CANJ01000224.1	0.769209025822
NZ_ATDU01000173.1	3.07683610329
NZ_AJGU01000040.1	13.076553439
NZ_AVJX01000101.1	16.1533895423
NZ_JH126548.1	65.3827671948
NZ_AWOQ01000627.1	19.2302256455
NZ_AVJX01000014.1	16.1533895423
NZ_FR891508.1	0.769209025822
NZ_AWOQ01000637.1	19.2302256455
NZ_CANJ01000055.1	0.769209025822
NZ_AWOQ01000754.1	19.2302256455
NZ_HF996595.1	18.4610166197
NZ_FR891615.1	0.769209025822
NZ_BADI01001171.1	258.454232676
NZ_AVQI01000070.1	56.152258885
NZ_ARPM03000056.1	0.769209025822
NZ_FR879053.1	3.84604512911
NZ_AMQT01000099.1	0.769209025822
NZ_ARPM03000147.1	0.769209025822
NZ_APBU01000016.1	0.769209025822
NZ_AWOQ01000766.1	19.2302256455
NZ_HF991126.1	2.30762707747
NZ_APBU01000060.1	0.769209025822
NZ_AODO01000074.1	1.53841805164
NZ_AWOQ01001442.1	19.2302256455
NZ_FR883674.1	0.769209025822
NZ_ANGE01000024.1	1.53841805164
NZ_DF238968.1	13.076553439
NZ_ARPM03000157.1	0.769209025822
NZ_AGFN01000296.1	0.769209025822
NZ_AWOQ01000364.1	19.2302256455
NZ_BADI01001165.1	258.454232676
NZ_BADG01000037.1	2.30762707747
NZ_ADZZ01000243.1	9.99971733568
NZ_HF996660.1	18.4610166197
NZ_AFXR01000333.1	37.6912422653
NZ_AQPR01001274.1	3.84604512911
NZ_APWI01000208.1	1.53841805164
NZ_ANGE01000190.1	1.53841805164
NZ_AWOQ01000162.1	19.2302256455
NZ_ADZZ01000253.1	9.99971733568
NZ_AXSU02000260.1	9.99971733568
NZ_AAZW01000083.1	13.076553439
NZ_CAON01000409.1	0.769209025822
NZ_FR891506.1	0.769209025822
NZ_GL877898.1	1.53841805164
NZ_HF991116.1	2.30762707747
NZ_AFWF01000066.1	0.769209025822
NZ_AMQT01000365.1	0.769209025822
NZ_AVJX01000335.1	16.1533895423
NZ_KB912282.1	0.769209025822
NZ_AQWG01000073.1	4.61525415493
NZ_AFWF01000050.1	0.769209025822
NZ_AWOQ01000075.1	19.2302256455
NZ_FR903089.1	0.769209025822
NZ_FR897420.1	2.30762707747
NZ_BADG01000435.1	2.30762707747
NZ_BAUR01000080.1	5.38446318075
NZ_AKJF01000030.1	27.6915249296
NZ_APWI01000081.1	1.53841805164
NZ_FR903108.1	0.769209025822
NZ_AQPL01000370.1	0.769209025822
NZ_AQWG01000063.1	4.61525415493
NZ_HF996569.1	18.4610166197
NZ_ANFK01000146.1	3.07683610329
NZ_AKJF01000116.1	27.6915249296
NZ_AWOQ01000354.1	19.2302256455
NZ_AHVC01000109.1	6.15367220657
NZ_BADG01000421.1	2.30762707747
NZ_BADG01000398.1	2.30762707747
NZ_AQPL01000138.1	0.769209025822
NZ_GL383959.1	1.53841805164
NZ_AQPL01000445.1	0.769209025822
NZ_FR903095.1	0.769209025822
NZ_ANPG01000199.1	0.769209025822
NZ_AQPL01000057.1	0.769209025822
NZ_AFWD01000036.1	7.69209025822
NZ_DS267812.1	39.2296603169
NZ_HF992901.1	0.769209025822
NZ_AMQT01000192.1	0.769209025822
NZ_AQPR01001100.1	3.84604512911
NZ_KI259248.1	2.30762707747
NZ_CAON01000058.1	0.769209025822
NZ_BABS01000238.1	115.381353873
NZ_FR902048.1	3.07683610329
NZ_ANAZ01000070.1	8.46129928404
NZ_AQPL01000047.1	0.769209025822
NZ_ALAP01000062.1	3.07683610329
NZ_FR901087.1	9.99971733568
NZ_HF996466.1	18.4610166197
NZ_ATMF01000059.1	3.07683610329
NZ_BABS01000206.1	115.381353873
NZ_HF992915.1	0.769209025822
NZ_AQPL01000326.1	0.769209025822
NZ_KI259232.1	2.30762707747
NZ_HF996576.1	18.4610166197
NZ_CAON01000407.1	0.769209025822
NZ_AFXR01000294.1	37.6912422653
NZ_AQPR01000659.1	3.84604512911
NZ_ALVC01000114.1	0.769209025822
NZ_BADG01000191.1	2.30762707747
NZ_APWF01000103.1	29.999152007
NZ_AMQT01000242.1	0.769209025822
NZ_DS267894.1	39.2296603169
NZ_AFWF01000127.1	0.769209025822
NZ_BADI01000146.1	258.454232676
NZ_ALJC01000007.1	0.769209025822
NZ_AWOQ01001236.1	19.2302256455
NZ_HF992880.1	0.769209025822
NZ_FR900038.1	2.30762707747
NZ_AVJX01000240.1	16.1533895423
NZ_FR903087.1	0.769209025822
NZ_ADZZ01000391.1	9.99971733568
JH126520.1	65.3827671948
NZ_FR903106.1	0.769209025822
NZ_FR902109.1	3.07683610329
NZ_AWOQ01001208.1	19.2302256455
NZ_CAON01000039.1	0.769209025822
NZ_AYVU01000004.1	16.9225985681
ACDL01000094.1	0.769209025822
NZ_ALVC01000126.1	0.769209025822
NZ_AQPR01000750.1	3.84604512911
NZ_HF992736.1	6.15367220657
NZ_ANGE01000146.1	1.53841805164
NZ_AQPL01000136.1	0.769209025822
NZ_BADI01000196.1	258.454232676
NZ_KB912235.1	0.769209025822
NZ_AUZJ01000027.1	56.152258885
NZ_BADI01000800.1	258.454232676
NZ_AGJJ01000007.1	35.3836151878
NZ_AJGU01000127.1	13.076553439
NZ_ARPM03000078.1	0.769209025822
NZ_ADXA01000089.1	1.53841805164
NZ_ANGE01000178.1	1.53841805164
NZ_AGFN01000147.1	0.769209025822
NZ_FR899948.1	2.30762707747
NZ_HF996688.1	18.4610166197
NZ_AQTY01000131.1	0.769209025822
NZ_BADG01000568.1	2.30762707747
NZ_AQPL01000059.1	0.769209025822
NZ_ADXA01000253.1	1.53841805164
NZ_HF996591.1	18.4610166197
NZ_AQPR01000101.1	3.84604512911
NZ_AQWG01000280.1	4.61525415493
NZ_ALVC01000194.1	0.769209025822
NZ_AFWF01000082.1	0.769209025822
NZ_AQPR01000090.1	3.84604512911
NZ_APWI01000069.1	1.53841805164
NZ_ADZZ01000514.1	9.99971733568
NZ_JH584366.1	0.769209025822
ACEP01000111.1	0.769209025822
NZ_CAUA01000013.1	0.769209025822
NZ_ANFK01000080.1	3.07683610329
NZ_ANPG01000219.1	0.769209025822
NZ_FR902096.1	3.07683610329
NZ_BADI01000513.1	258.454232676
NZ_CANJ01000058.1	0.769209025822
NZ_AJFW01000037.1	2.30762707747
NZ_ALVC01000235.1	0.769209025822
NZ_FR902074.1	3.07683610329
NZ_ASZN01000033.1	0.769209025822
NZ_ANII01000137.1	0.769209025822
NZ_AVJX01000106.1	16.1533895423
NZ_AJFW01000027.1	2.30762707747
NZ_AQPR01000938.1	3.84604512911
NZ_HF993052.1	0.769209025822
NZ_FR898198.1	33.8451971362
NZ_ANII01000127.1	0.769209025822
NZ_ANPG01000205.1	0.769209025822
NZ_HF993024.1	0.769209025822
NZ_HF993319.1	14.6149714906
NZ_FR889186.1	2.30762707747
NZ_BADI01000724.1	258.454232676
NZ_AQPR01000902.1	3.84604512911
NZ_AFWF01000210.1	0.769209025822
NZ_ASZN01000147.1	0.769209025822
NZ_ADZZ01000145.1	9.99971733568
NZ_ANPG01000051.1	0.769209025822
NZ_HF988527.1	30.7683610329
NZ_AQPR01000423.1	3.84604512911
NZ_ALKF01000116.1	1.53841805164
NZ_AQVR01000172.1	0.769209025822
NZ_AMQT01000813.1	0.769209025822
NZ_BABS01000125.1	115.381353873
NZ_FR884166.1	21.537852723
NZ_AGFX01000018.1	30.7683610329
NZ_FR883022.1	4.61525415493
NZ_ANPG01000217.1	0.769209025822
NZ_AFXR01000176.1	37.6912422653
NZ_HF992714.1	6.15367220657
NZ_ATDU01000198.1	3.07683610329
NZ_APBU01000021.1	0.769209025822
NZ_AQPL01000263.1	0.769209025822
NZ_ASZN01000194.1	0.769209025822
NZ_AWOQ01000879.1	19.2302256455
NZ_HG531263.1	268.453950012
NZ_AMQT01000770.1	0.769209025822
NZ_AFWF01000268.1	0.769209025822
NZ_ATDU01000225.1	3.07683610329
NZ_KB912274.1	0.769209025822
NZ_ANPG01000732.1	0.769209025822
NZ_ATDU01000239.1	3.07683610329
NZ_ALVC01000008.1	0.769209025822
NZ_ALVC01000354.1	0.769209025822
NZ_ASZV01000032.1	1.53841805164
NZ_HG531356.1	268.453950012
NZ_ANPG01000704.1	0.769209025822
NZ_ANPG01000079.1	0.769209025822
NZ_ANII01000020.1	0.769209025822
NZ_ASZV01000015.1	1.53841805164
NZ_FR897427.1	2.30762707747
NZ_ADXA01000115.1	1.53841805164
NZ_ALVC01000322.1	0.769209025822
NZ_FR901076.1	9.99971733568
NZ_FR901035.1	9.99971733568
NZ_ANPG01000685.1	0.769209025822
NZ_AQPL01000098.1	0.769209025822
NZ_ASZV01000001.1	1.53841805164
NZ_KB912243.1	0.769209025822
NZ_CAQX01000077.1	9.23050830986
NZ_CAQX01000067.1	9.23050830986
NZ_HG531247.1	268.453950012
NZ_AFXR01000229.1	37.6912422653
NZ_BADI01000018.1	258.454232676
NZ_AFWD01000031.1	7.69209025822
NZ_AMQT01000191.1	0.769209025822
NZ_ALVC01000303.1	0.769209025822
GL635744.1	3.07683610329
NZ_ANPG01000519.1	0.769209025822
NZ_ADXA01000166.1	1.53841805164
NZ_AORJ01000013.1	9.23050830986
NZ_AFXR01000235.1	37.6912422653
NZ_AQWG01000032.1	4.61525415493
NZ_AVHD01000020.1	20.7686436972
NZ_ANPG01000505.1	0.769209025822
NZ_HF988614.1	30.7683610329
NZ_HF992961.1	0.769209025822
NZ_BADG01000196.1	2.30762707747
GG657385.1	0.769209025822
NZ_CAQX01000193.1	9.23050830986
NZ_AWOQ01000984.1	19.2302256455
NZ_AAZW01000114.1	13.076553439
NZ_ANII01000008.1	0.769209025822
NZ_FR891678.1	0.769209025822
NZ_FR897397.1	2.30762707747
NZ_AWOQ01001501.1	19.2302256455
NZ_KB714632.1	0.769209025822
NZ_AAZW01000122.1	13.076553439
NZ_AQWG01000149.1	4.61525415493
NZ_AQVR01000227.1	0.769209025822
NZ_AMQT01000384.1	0.769209025822
NZ_HF993630.1	1.53841805164
NZ_AAZW01000009.1	13.076553439
NZ_ANPG01000362.1	0.769209025822
NZ_AWOQ01001480.1	19.2302256455
NZ_CAQX01000183.1	9.23050830986
NZ_BADG01000537.1	2.30762707747
NC_009485.1	1.53841805164
NZ_AVJX01000098.1	16.1533895423
NZ_HE978694.1	0.769209025822
NZ_ADZZ01000373.1	9.99971733568
NZ_AWOQ01000002.1	19.2302256455
NZ_AQPL01000193.1	0.769209025822
NZ_AFXR01000227.1	37.6912422653
NZ_ALIP01000028.1	5.38446318075
NZ_AXSU02000251.1	9.99971733568
NZ_FR903479.1	0.769209025822
NZ_AHVC01000084.1	6.15367220657
NZ_ADZZ01000517.1	9.99971733568
NZ_FR884160.1	21.537852723
NZ_AVJX01000391.1	16.1533895423
NZ_ASLG01000069.1	0.769209025822
NZ_BADI01000113.1	258.454232676
NZ_FR903465.1	0.769209025822
NZ_ADZZ01000363.1	9.99971733568
NZ_AWOQ01001245.1	19.2302256455
NZ_ALVC01000384.1	0.769209025822
NZ_AVJX01000291.1	16.1533895423
NZ_ANGE01000092.1	1.53841805164
NZ_BADG01000525.1	2.30762707747
NZ_AQPR01001155.1	3.84604512911
NZ_FR902095.1	3.07683610329
NZ_AJVM01000050.1	0.769209025822
NZ_ANFK01000213.1	3.07683610329
NZ_BADG01000337.1	2.30762707747
NZ_KB900354.1	2.30762707747
NZ_FR899094.1	16.1533895423
NZ_AQPR01000727.1	3.84604512911
NZ_AKJF01000230.1	27.6915249296
NZ_ANGE01000135.1	1.53841805164
NZ_ASZN01000276.1	0.769209025822
NZ_ATDU01000084.1	3.07683610329
NZ_AWOQ01000016.1	19.2302256455
NZ_ASZN01000056.1	0.769209025822
NZ_AQPR01001141.1	3.84604512911
NZ_HF986822.1	36.1528242136
NZ_AJVM01000077.1	0.769209025822
NZ_AKJF01000088.1	27.6915249296
NZ_AGFN01000087.1	0.769209025822
NZ_AMQT01000529.1	0.769209025822
NZ_DS570444.1	56.152258885
NZ_AGFN01000097.1	0.769209025822
NZ_AYWR01000060.1	2.30762707747
NZ_FR891644.1	0.769209025822
NZ_BADG01000539.1	2.30762707747
NZ_AQPL01000428.1	0.769209025822
NZ_KE159569.1	6.15367220657
NZ_ALKF01000171.1	1.53841805164
NZ_AJGU01000064.1	13.076553439
NZ_AXSU02000025.1	9.99971733568
NZ_HF996532.1	18.4610166197
ADLU01000139.1	65.3827671948
NZ_AJVM01000067.1	0.769209025822
NZ_AXSU02000039.1	9.99971733568
NZ_AQPR01000698.1	3.84604512911
NZ_BAUR01000101.1	5.38446318075
NZ_KB912366.1	0.769209025822
NZ_ADZZ01000142.1	9.99971733568
NZ_AGFN01000243.1	0.769209025822
NZ_AMQT01000810.1	0.769209025822
NZ_BADI01000855.1	258.454232676
NZ_AVJX01000430.1	16.1533895423
NZ_AVHD01000101.1	20.7686436972
NZ_FR883731.1	0.769209025822
NZ_BADI01000841.1	258.454232676
NZ_HF987069.1	0.769209025822
NZ_ADZZ01000422.1	9.99971733568
NZ_ASZN01000122.1	0.769209025822
NZ_AQTY01000021.1	0.769209025822
NZ_AQPL01000535.1	0.769209025822
NZ_AQPL01000529.1	0.769209025822
NZ_AJQX01000178.1	7.69209025822
NZ_ADZZ01000563.1	9.99971733568
NZ_HF992786.1	6.15367220657
NZ_CAON01000217.1	0.769209025822
NZ_ADAE01000003.1	0.769209025822
NZ_ADZZ01000779.1	9.99971733568
NZ_AQVR01000123.1	0.769209025822
NZ_ANGE01000040.1	1.53841805164
NZ_GG658013.1	3.84604512911
NZ_FR879122.1	3.84604512911
NZ_AWOQ01000647.1	19.2302256455
NZ_AVHD01000114.1	20.7686436972
NZ_ALPF01000048.1	6.9228812324
NZ_AQWG01000241.1	4.61525415493
NZ_AQVR01000133.1	0.769209025822
ACWC01000030.1	3.07683610329
NZ_BADI01001061.1	258.454232676
NZ_ADXA01000017.1	1.53841805164
NZ_AHJJ01000228.1	20.7686436972
NZ_AQTY01000122.1	0.769209025822
NZ_AYWA01000027.1	4.61525415493
NZ_AXSU02000005.1	9.99971733568
NZ_BADI01000640.1	258.454232676
NZ_AWOQ01000452.1	19.2302256455
NZ_BADI01000741.1	258.454232676
NZ_ADAE01000013.1	0.769209025822
NZ_AQTY01000114.1	0.769209025822
NZ_BADI01000448.1	258.454232676
NZ_AFXR01000123.1	37.6912422653
NZ_ADZZ01000579.1	9.99971733568
NZ_AQTY01000009.1	0.769209025822
NZ_AFXR01000072.1	37.6912422653
NZ_ARPM03000137.1	0.769209025822
NZ_BADI01000755.1	258.454232676
NZ_AGFN01000342.1	0.769209025822
NZ_HF993017.1	0.769209025822
NZ_AQPL01000414.1	0.769209025822
NZ_ACYY01000003.1	0.769209025822
NZ_BADI01001075.1	258.454232676
NZ_BADI01000347.1	258.454232676
NZ_ANOQ01000029.1	3.84604512911
NZ_DF238910.1	13.076553439
NZ_KB906940.1	0.769209025822
NZ_FR899083.1	16.1533895423
NZ_AMQT01000310.1	0.769209025822
NZ_FR883690.1	0.769209025822
NZ_ANII01000057.1	0.769209025822
NZ_ALNS01000008.1	7.69209025822
NZ_ALAP01000027.1	3.07683610329
NZ_AVHD01000027.1	20.7686436972
NZ_AQPL01000515.1	0.769209025822
NZ_BADI01000357.1	258.454232676
NZ_AXSU02000091.1	9.99971733568
NZ_AFXR01000008.1	37.6912422653
NZ_AJGU01000044.1	13.076553439
NZ_AWOQ01000987.1	19.2302256455
NZ_BABS01000068.1	115.381353873
NZ_HG531222.1	268.453950012
NZ_ANPG01000499.1	0.769209025822
NZ_BADI01001149.1	258.454232676
NZ_AVJX01000379.1	16.1533895423
NZ_FR878996.1	3.84604512911
NZ_BADG01000625.1	2.30762707747
NZ_FR903420.1	0.769209025822
NZ_AQPR01000523.1	3.84604512911
NZ_AXSU02000085.1	9.99971733568
NZ_BADI01001155.1	258.454232676
NZ_AQVR01000224.1	0.769209025822
NZ_HG531218.1	268.453950012
NZ_AORJ01000043.1	9.23050830986
NZ_AMQT01000615.1	0.769209025822
NZ_AFWF01000180.1	0.769209025822
NZ_BADG01000706.1	2.30762707747
NZ_AWOQ01001098.1	19.2302256455
NZ_AORJ01000024.1	9.23050830986
NZ_AVJX01000377.1	16.1533895423
NZ_APWF01000025.1	29.999152007
NZ_FR879014.1	3.84604512911
NZ_BABS01000052.1	115.381353873
NZ_AFXR01000186.1	37.6912422653
NZ_AOLQ01000065.1	0.769209025822
NZ_ALIP01000095.1	5.38446318075
NZ_AQPL01000581.1	0.769209025822
NZ_GL383957.1	1.53841805164
NZ_AORJ01000052.1	9.23050830986
NZ_BADI01000446.1	258.454232676
NZ_ANPG01000773.1	0.769209025822
NZ_ALVC01000464.1	0.769209025822
NZ_KB906185.1	3.84604512911
NZ_AQVR01000096.1	0.769209025822
NZ_BADG01000485.1	2.30762707747
NZ_AFWF01000312.1	0.769209025822
NZ_ALIP01000081.1	5.38446318075
NZ_AQPL01000595.1	0.769209025822
NZ_AFXR01000313.1	37.6912422653
NZ_AQPR01000795.1	3.84604512911
NZ_ADZZ01000684.1	9.99971733568
NZ_KB906199.1	3.84604512911
NZ_BADI01000349.1	258.454232676
NZ_FR900068.1	2.30762707747
NZ_FR878982.1	3.84604512911
NZ_BADG01000009.1	2.30762707747
NZ_HF986777.1	36.1528242136
NZ_AQVR01000187.1	0.769209025822
NZ_ACEP01000173.1	0.769209025822
NZ_ADXA01000122.1	1.53841805164
NZ_ATDU01000039.1	3.07683610329
NZ_AVJX01000296.1	16.1533895423
NZ_AQWG01000077.1	4.61525415493
NZ_GL877894.1	1.53841805164
NZ_BABS01000334.1	115.381353873
NZ_ALPF01000026.1	6.9228812324
NZ_ATDU01000025.1	3.07683610329
NZ_HF990773.1	1.53841805164
NZ_AHJJ01000218.1	20.7686436972
NZ_AFWF01000074.1	0.769209025822
NZ_AVJX01000331.1	16.1533895423
NZ_BABS01000082.1	115.381353873
NZ_ASZN01000275.1	0.769209025822
NZ_AWOQ01001164.1	19.2302256455
NZ_BADG01000411.1	2.30762707747
NZ_BABS01000306.1	115.381353873
NZ_AAZW01000018.1	13.076553439
NZ_ALVC01000331.1	0.769209025822
NZ_AHLD01000017.1	1.53841805164
NZ_BADG01000382.1	2.30762707747
NZ_HF988479.1	30.7683610329
NZ_AVJX01000367.1	16.1533895423
NZ_AWOQ01001156.1	19.2302256455
NZ_AHLD01000007.1	1.53841805164
NZ_BADG01000405.1	2.30762707747
NZ_ALVC01000292.1	0.769209025822
NZ_ALKF01000172.1	1.53841805164
NZ_AVJX01000077.1	16.1533895423
NZ_GG693667.1	1.53841805164
NZ_CAON01000323.1	0.769209025822
NZ_AMQT01000557.1	0.769209025822
NZ_AJVM01000027.1	0.769209025822
NZ_CAUA01000040.1	0.769209025822
NZ_AAZW01000022.1	13.076553439
NZ_AOSR01000135.1	0.769209025822
NZ_AHJJ01000023.1	20.7686436972
NZ_AFXR01000290.1	37.6912422653
NZ_AGFN01000240.1	0.769209025822
NZ_AKJF01000128.1	27.6915249296
NZ_FR898146.1	2.30762707747
NZ_HF992716.1	6.15367220657
NZ_ADZZ01000388.1	9.99971733568
NZ_GG740036.1	0.769209025822
NZ_BADG01000352.1	2.30762707747
NZ_ALVC01000106.1	0.769209025822
NZ_AHJJ01000033.1	20.7686436972
NZ_ANPG01000483.1	0.769209025822
NZ_ALVC01000170.1	0.769209025822
NZ_AGFX01000048.1	30.7683610329
NZ_ATDU01000037.1	3.07683610329
NZ_ANII01000147.1	0.769209025822
NZ_AWOQ01001232.1	19.2302256455
NZ_ANPG01000101.1	0.769209025822
NZ_ADZZ01000215.1	9.99971733568
NZ_FR883652.1	0.769209025822
NZ_FR900054.1	2.30762707747
NZ_ADZZ01000209.1	9.99971733568
NZ_BADI01000573.1	258.454232676
NZ_ALVC01000559.1	0.769209025822
NZ_ALVC01000398.1	0.769209025822
NZ_FR903412.1	0.769209025822
NZ_CANJ01000161.1	0.769209025822
NZ_AJQX01000111.1	7.69209025822
NZ_ANGE01000142.1	1.53841805164
NZ_AWOQ01001425.1	19.2302256455
NZ_JH584346.1	0.769209025822
NZ_ANGE01000043.1	1.53841805164
NZ_HF991098.1	2.30762707747
NZ_KB821249.1	1.53841805164
NZ_AWOQ01000644.1	19.2302256455
NZ_AJQX01000072.1	7.69209025822
NZ_AQPR01000649.1	3.84604512911
NZ_ANPG01000115.1	0.769209025822
NZ_AWOQ01000908.1	19.2302256455
NZ_KB900131.1	0.769209025822
NZ_AWOQ01000234.1	19.2302256455
NZ_AKJF01000055.1	27.6915249296
NZ_FR897459.1	2.30762707747
NZ_ASZN01000013.1	0.769209025822
NZ_AKJF01000150.1	27.6915249296
NZ_AXSI02000012.1	2.30762707747
NZ_APWI01000156.1	1.53841805164
